,time,x,y,MV_x,MV_y
1672,951.43,-1.1394729614257812,-0.5138153076171875,2.14201961028002,-1.0980783275978605
1673,951.46,-1.2440475463867187,-0.4869049072265625,1.60875981986525,-0.3629067096062868
1674,951.5,-1.3170181274414063,-0.475469970703125,1.4224091608002676,-0.692968196572813
1675,951.53,-1.3778564453125,-0.5035720825195312,0.9775752301319438,-0.9578570097611753
1676,951.56,-1.4340713500976563,-0.49037628173828124,1.4788540696744348,-0.6966188123718793
1677,951.59,-1.452215576171875,-0.476898193359375,1.4638413228435858,-1.301446497401039
1678,951.62,-1.4747329711914063,-0.4505340576171875,1.60317575282907,-1.2666174367694802
1679,951.65,-1.4909332275390625,-0.412353515625,1.785534222160447,-1.3204679834821693
1680,951.7,-1.560980224609375,-0.391815185546875,1.4637990647928276,-0.9286913800167553
1681,951.73,-1.5970291137695312,-0.3685638427734375,1.5919444750816503,-1.0337485260559103
1682,951.77,-1.58074951171875,-0.37033538818359374,1.277063853260286,-1.6934633774286854
1683,951.8,-1.6068893432617188,-0.3348419189453125,1.7661689783188539,-1.1325235679019985
1684,951.83,-1.6431106567382812,-0.3151580810546875,1.558412224484503,-1.0140409566519475
1685,951.86,-1.6490631103515625,-0.3015625,1.4848355652866756,-1.370944464271831
1686,951.89,-1.625,-0.275,1.6535833733154957,-1.746932020950587
1687,951.92,-1.625,-0.25,1.6398061446105296,-1.4396260106333005
1688,951.96,-1.5639984130859375,-0.22001190185546876,1.6987145504567946,-2.1907676596376877
1689,951.99,-1.6017044067382813,-0.20085296630859376,1.5789310459662422,-0.9624115416444405
1690,952.02,-1.6,-0.2,1.3488734583729767,-1.4478387230547123
1691,952.05,-1.5704086303710938,-0.21020355224609374,1.1944181496605428,-1.83899325587173
1692,952.1,-1.5796875,-0.26750030517578127,0.8497674307628693,-1.3429410220161042
1693,952.13,-1.5729995727539063,-0.2779998779296875,1.1861940316910111,-1.4982326737578693
1694,952.17,-1.5,-0.25,1.6820087576097704,-2.3422393871087333
1695,952.2,-1.5166213989257813,-0.31894683837890625,0.4637322654175414,-1.2169866021157565
1696,952.23,-1.5065216064453124,-0.33478240966796874,1.1130110544585534,-1.5341434355511747
1697,952.26,-1.525,-0.35,1.071147176558803,-1.1497694710432307
1698,952.29,-1.4931106567382812,-0.3151580810546875,1.732975979867157,-1.806826315765395
1699,952.33,-1.4514602661132812,-0.3510009765625,0.8375074142974782,-1.9350175390871012
1700,952.36,-1.45084228515625,-0.3188201904296875,1.696105599668482,-1.416405002821148
1701,952.39,-1.3986236572265625,-0.33321075439453124,1.1137235749666323,-2.0510807213680184
1702,952.43,-1.3938751220703125,-0.34835662841796877,1.104309523504953,-1.4693029877517978
1703,952.47,-1.3752426147460937,-0.36129608154296877,1.1690026757260217,-1.5695406014222817
1704,952.5,-1.3415328979492187,-0.37516021728515625,1.0926377339586268,-1.8367115152974032
1705,952.53,-1.33941650390625,-0.41131439208984377,0.7931356090283412,-1.439174578278105
1706,952.57,-1.3585174560546875,-0.4522857666015625,0.749790108343228,-1.168552098911955
1707,952.6,-1.302215576171875,-0.476898193359375,0.920266747066856,-2.138048582907442
1708,952.63,-1.2840713500976562,-0.49037628173828124,1.0526851379632243,-1.6456919357389275
1709,952.66,-1.2787033081054688,-0.5287033081054687,0.7249747465649462,-1.4774943337233546
1710,952.69,-1.3,-0.55,0.9533693727911071,-1.1387904415420793
1711,952.73,-1.275,-0.55,1.2094176890584643,-1.6931637676625246
1712,952.76,-1.2290283203125,-0.562652587890625,1.0350526562953086,-2.020639759015223
1713,952.79,-1.25657958984375,-0.60657958984375,0.6866957615841344,-1.0792923720273089
1714,952.82,-1.25657958984375,-0.60657958984375,1.1870406639170255,-1.3902745873018372
1715,952.87,-1.25657958984375,-0.60657958984375,1.1834760045864972,-1.3828901018452102
1716,952.9,-1.25657958984375,-0.60657958984375,1.1810023804976957,-1.377765785770325
1717,952.93,-1.2830001831054687,-0.61300048828125,1.0965982402563157,-1.0244737461001745
1718,952.96,-1.30657958984375,-0.60657958984375,1.2593569918462904,-1.0590661186109969
1719,953.0,-1.2717880249023437,-0.5594970703125,1.7583826328555263,-1.780643710061363
1720,953.03,-1.3,-0.55,1.3066958784229354,-0.9929422063122684
1721,953.06,-1.35,-0.55,1.1856032398865213,-0.7543842595405943
1722,953.1,-1.3670181274414062,-0.525469970703125,1.5072182522581619,-1.096571064941624
1723,953.12,-1.4092697143554687,-0.5221908569335938,1.2333050550426115,-0.7356954568143313
1724,953.16,-1.3840713500976562,-0.49037628173828124,1.594484254651591,-1.6266149844408766
1725,953.19,-1.3314590454101562,-0.458441162109375,1.591024445977932,-1.9299198107749795
1726,953.22,-1.380596923828125,-0.458209228515625,1.2049181169756114,-0.6769754916965441
1727,953.27,-1.3826019287109375,-0.386798095703125,1.827932850978594,-1.2661127106789174
1728,953.3,-1.40621337890625,-0.37128448486328125,1.4108590856664618,-0.9846447390755365
1729,953.33,-1.4482757568359375,-0.38310394287109373,1.0745328434817967,-0.7433620635107054
1730,953.37,-1.4288604736328125,-0.35270233154296876,1.6050639774782134,-1.504283634420657
1731,953.4,-1.48074951171875,-0.37033538818359374,0.9834078893017927,-0.5637166489394654
1732,953.43,-1.5412765502929688,-0.3561187744140625,1.3886564572390037,-0.47642507769724607
1733,953.46,-1.5954483032226563,-0.3559234619140625,1.2224302904798148,-0.5320152065840961
1734,953.49,-1.6004409790039062,-0.34987335205078124,1.3011349706258688,-1.1152984350413508
1735,953.53,-1.6627655029296875,-0.32446746826171874,1.50858361117701,-0.46438501576877755
1736,953.56,-1.6964492797851562,-0.30781097412109376,1.4519090862320376,-0.6923572960929383
1737,953.59,-1.715533447265625,-0.2827667236328125,1.5303531915790947,-0.8981536771470449
1738,953.62,-1.7458908081054687,-0.27294464111328126,1.3729010163828688,-0.7098429798450747
1739,953.67,-1.8153839111328125,-0.25769195556640623,1.3621705036788276,-0.5282082297584133
1740,953.7,-1.8267791748046875,-0.2218475341796875,1.7275000060524126,-0.9226971771535125
1741,953.73,-1.9,-0.2,1.5279258618267164,-0.13110496043148934
1742,953.77,-1.95,-0.18717041015625,1.4131169597316635,-0.41879415868033576
1743,953.8,-1.9741195678710937,-0.15117340087890624,1.703574333570496,-0.7181134446620034
1744,953.83,-1.9362167358398437,-0.07024688720703125,2.369000399454869,-1.5199258169071554
1745,953.86,-2.025,-0.0,2.215997051463863,0.16434084054904907
1746,953.89,-2.148823547363281,-0.0064117431640625,1.2317730064650885,0.519185961758466
1747,953.93,-2.2407814025878907,0.00029296875,1.3929866894506517,0.24600547395930883
1748,953.96,-2.2860130310058593,0.057598876953125,2.0652505269965467,-0.2989800780081324
1749,953.99,-2.313775634765625,0.125,2.162124701515123,-0.5190708701293728
1750,954.02,-2.3307533264160156,0.22130126953125,2.615958348292251,-0.6336909240039055
1751,954.07,-2.3675193786621094,0.28759918212890623,1.9455716616645544,-0.5283649910048382
1752,954.1,-2.4376365661621096,0.3879730224609375,2.6039927323790195,0.026278859712177915
1753,954.13,-2.5356513977050783,0.44213409423828126,2.1617677623149993,0.5450811700534904
1754,954.17,-2.6075393676757814,0.5150787353515625,2.3203928076365745,0.1395588810356857
1755,954.2,-2.6790931701660154,0.5977325439453125,2.5208776195852693,0.16655084804037013
1756,954.23,-2.8151786804199217,0.6308029174804688,1.9257546916251584,1.1041667722176196
1757,954.26,-2.881195831298828,0.7225692749023438,2.7119412717308,0.22866260996965215
1758,954.3,-2.9788917541503905,0.78018798828125,2.245137163605501,0.6002586399917016
1759,954.33,-3.092096710205078,0.8330642700195312,2.1870192255582226,0.7923829562508155
1760,954.36,-3.149897003173828,0.93985595703125,2.97677250031159,0.23393247569812536
1761,954.39,-3.2751396179199217,0.9797103881835938,2.14433755682587,1.2626017208388376
1762,954.44,-3.3302635192871093,1.0521926879882812,2.243378636738001,0.019373701314331415
1763,954.47,-3.4073722839355467,1.1334259033203125,2.6514197955984113,0.5682162195188936
1764,954.5,-3.512224578857422,1.1935028076171874,2.4631590243449173,0.9580393978136484
1765,954.53,-3.6297706604003905,1.2607437133789063,2.5268468698989883,1.1195704210203803
1766,954.57,-3.6735130310058595,1.339312744140625,2.691505470861457,0.25121060594793265
1767,954.6,-3.7409576416015624,1.3755325317382812,2.168702702422907,0.5265131944679511
1768,954.63,-3.7730751037597656,1.486810302734375,3.3813063612482974,0.23604428387863297
1769,954.66,-3.777013397216797,1.6122482299804688,3.451242817532657,-0.15581639554617704
1770,954.69,-3.812421417236328,1.6731124877929688,2.616517681935993,0.24608928826095122
1771,954.72,-3.914894866943359,1.7032928466796875,2.247708877511257,1.141976850719241
1772,954.76,-3.9065704345703125,1.760003662109375,2.6248718187044284,-0.23897303469551573
1773,954.79,-3.844438934326172,1.837725830078125,2.893533980943242,-0.9076068380866935
1774,954.84,-3.8175003051757814,1.8675003051757812,2.1839987002200543,-0.3308405869064377
1775,954.87,-3.794939422607422,1.8748992919921874,2.042601062008088,-0.38911233108126175
1776,954.9,-3.6909271240234376,1.979046630859375,3.2133450018696994,-1.3454892610160947
1777,954.93,-3.7409271240234374,1.979046630859375,1.994654946123789,0.5523935639677606
1778,954.97,-3.65,2.05,2.8831243158857993,-1.2068562683872286
1779,955.0,-3.6276153564453124,2.132635498046875,3.120642821508527,-0.3859342845044093
1780,955.03,-3.5933937072753905,2.168109130859375,2.529456849981071,-0.5347342409610143
1781,955.06,-3.5293319702148436,2.2450492858886717,3.0356697529779244,-0.8743944098442726
1782,955.09,-3.4916664123535157,2.3083335876464846,2.9454153087952966,-0.5975785559128289
1783,955.13,-3.4073944091796875,2.351056671142578,2.652921572883908,-1.0967800280466513
1784,955.16,-3.317796325683594,2.417796325683594,2.9641687251834434,-1.1405931930227613
1785,955.19,-3.275,2.45,2.640498938186506,-0.7071752477611595
1786,955.24,-3.2086761474609373,2.4867401123046875,2.515347459519811,-0.6579913980105834
1787,955.27,-3.110382843017578,2.533971405029297,2.8349321795194933,-1.323579448311653
1788,955.3,-3.0185943603515626,2.5650352478027343,2.6634833540346725,-1.3309604218374214
1789,955.33,-2.965789794921875,2.565789794921875,2.281934584341525,-0.8314707041220705
1790,955.38,-2.818498229980469,2.6098297119140623,2.7376904224148344,-1.6892536179004742
1791,955.41,-2.741402435302734,2.6409271240234373,2.730110163389692,-1.1845248955248007
1792,955.44,-2.6954185485839846,2.640837860107422,2.32459705875832,-0.749094323163247
1793,955.46,-2.595680999755859,2.6163612365722657,1.9644826642742006,-1.7464991810133288
1794,955.49,-2.537982940673828,2.590462493896484,1.99531189996934,-0.9392409258293654
1795,955.53,-2.447368621826172,2.5697364807128906,2.0826752814101055,-1.3669421849795498
1796,955.56,-2.325,2.55,2.106585372923767,-1.6574171876390473
1797,955.59,-2.247527313232422,2.5063186645507813,1.7899880712152774,-1.2401097534760401
1798,955.64,-2.2055633544921873,2.4619216918945312,1.9905192625962471,-0.5987477935760964
1799,955.67,-2.1464492797851564,2.3921890258789062,1.3306860241227638,-1.123745108578996
1800,955.7,-2.0909088134765623,2.2831817626953126,0.8004344392448215,-1.0535734568909132
1801,955.74,-2.0430984497070312,2.2384368896484377,1.7747471421813603,-0.854903464223121
1802,955.77,-2.0055633544921876,2.1619216918945314,1.3001900090782248,-0.7961524494121841
1803,955.8,-2.00223388671875,2.047332763671875,0.874348902048756,-0.3287886096822132
1804,955.83,-1.95,1.9858428955078125,1.460456966900313,-0.9488185107427946
1805,955.86,-1.9670364379882812,1.8701873779296876,0.7355374469115374,-0.0635016561731083
1806,955.9,-1.9480087280273437,1.7825225830078124,1.1795862387872649,-0.5048402534218408
1807,955.93,-1.975,1.7029998779296875,1.1689728441906053,0.082506162769038
1808,955.96,-2.025,1.58719482421875,0.6739042443173315,0.4011372445044633
1809,955.99,-2.044775390625,1.4843276977539062,0.8177666781905926,0.02402081659985572
1810,956.04,-2.075,1.41280517578125,1.549878865615743,0.03624964829225477
1811,956.07,-2.0682586669921874,1.323883056640625,1.0359537364225992,-0.2860894872354654
1812,956.1,-2.105976867675781,1.2335433959960938,0.9640615395891741,0.30101589416887775
1813,956.13,-2.1191864013671875,1.181976318359375,1.4391460380996264,-0.008890404330082924
1814,956.17,-2.1184051513671873,1.0761993408203125,0.6922855312957528,-0.1759662881491281
1815,956.2,-2.15,1.0046295166015624,1.1470296164836318,0.25852916014358013
1816,956.23,-2.088270568847656,0.9325714111328125,1.1243793977361018,-0.9307361367735199
1817,956.26,-2.081817626953125,0.8909088134765625,1.4961985218392169,-0.23314756304427806
1818,956.29,-2.054121398925781,0.8288528442382812,1.2505788518030636,-0.47785662367563236
1819,956.32,-1.9981613159179688,0.7798507690429688,1.338562836888698,-0.9068691579085857
1820,956.36,-1.9039291381835937,0.7347335815429688,1.4515885596027829,-1.2881374620986725
1821,956.4,-1.8545486450195312,0.6892257690429687,1.5777772135735069,-0.6121624105751127
1822,956.44,-1.7965866088867188,0.6698654174804688,1.7287324074285846,-0.9167971995510956
1823,956.47,-1.7251678466796876,0.6174774169921875,1.323287961050411,-1.0711916422236536
1824,956.5,-1.6770980834960938,0.5611083984375,1.2399854687039544,-0.8132783733513259
1825,956.53,-1.5973129272460938,0.5071792602539062,1.2122908260705945,-1.2930326630721218
1826,956.57,-1.4831802368164062,0.45806427001953126,1.37394316679798,-1.52304566427111
1827,956.6,-1.4257095336914063,0.4136962890625,1.354249155451793,-0.9835679601530727
1828,956.63,-1.335650634765625,0.31111602783203124,0.4657024454011587,-1.5283588155129468
1829,956.66,-1.265655517578125,0.27457275390625,1.4422119490325052,-1.1237733726014527
1830,956.69,-1.1366561889648437,0.22776031494140625,1.2924263427991582,-1.8959740245527332
1831,956.73,-1.0946319580078125,0.1385955810546875,0.7205638445553906,-0.8646024210390809
1832,956.76,-0.9595199584960937,0.10041961669921876,1.3325451942962787,-2.1176768935755934
1833,956.8,-0.9,-0.0065216064453125,0.8848463557009991,-0.8916737845207627
1834,956.84,-0.725,-0.025,1.5590433545819344,-2.6200443536138747
1835,956.87,-0.660211181640625,-0.141094970703125,0.390704057158491,-1.2090679751090445
1836,956.9,-0.5114410400390625,-0.20466156005859376,0.9674537297080321,-2.2906744277111533
1837,956.94,-0.376080322265625,-0.264141845703125,0.9768957076955056,-2.270334776710141
1838,956.97,-0.275,-0.3509033203125,0.6100160905850787,-1.8141377152522895
1839,957.0,-0.10846099853515626,-0.408172607421875,0.9136164280902952,-2.817839094506833
1840,957.03,-0.00387420654296875,-0.5245712280273438,0.18724455613447,-1.8939369245680755
1841,957.06,0.162939453125,-0.6405731201171875,0.1573324134933225,-2.759039470865119
1842,957.09,0.387261962890625,-0.6869384765625,0.9939760857106236,-3.633212420491315
1843,957.13,0.5836639404296875,-0.7800186157226563,0.4000640449533417,-3.2492025907925264
1844,957.16,0.743292236328125,-0.8493896484375,0.644789978525069,-2.9038486568694113
1845,957.21,0.9252487182617187,-0.89002685546875,1.1989686019757868,-2.354629748472189
1846,957.24,1.0662933349609376,-0.9707672119140625,0.4555696679295722,-2.762705312739066
1847,957.27,1.228271484375,-1.0318557739257812,0.7784525338939902,-2.843285034868025
1848,957.3,1.3959182739257812,-1.1229598999023438,0.2699160929380655,-3.2101453067074317
1849,957.33,1.5678421020507813,-1.21689453125,0.12000901756608018,-3.470546929630247
1850,957.37,1.7162017822265625,-1.2826812744140625,0.6992195378709428,-2.7098111828386537
1851,957.4,1.914117431640625,-1.3638015747070313,0.2052346008697199,-4.038199644794069
1852,957.43,2.025,-1.45,0.25704697402067844,-2.6346888889446527
1853,957.46,2.193623352050781,-1.5484786987304688,0.03032078300411012,-3.4803735402084977
1854,957.49,2.3521087646484373,-1.6184921264648438,0.45142540324127034,-3.222827569066321
1855,957.52,2.47049560546875,-1.7074432373046875,0.05779495651386113,-3.0321345189120477
1856,957.56,2.6125,-1.7708328247070313,0.40183999198914233,-3.2255030698208245
1857,957.6,2.710682678222656,-1.8392059326171875,0.6317602008391636,-2.2941617933119125
1858,957.64,2.840138244628906,-1.9069168090820312,0.48467377177392823,-2.8372926787621213
1859,957.67,2.9441909790039062,-1.9556365966796876,0.4200078058412521,-3.1230614415596234
1860,957.7,3.026988220214844,-2.0060394287109373,0.4254141291190654,-2.7572054861851822
1861,957.73,3.100447082519531,-2.0433502197265625,0.6361265736781938,-2.565678647654524
1862,957.76,3.169908142089844,-2.0384262084960936,1.1579232155658452,-2.5749030043386893
1863,957.79,3.23197021484375,-2.0696990966796873,0.6629201260347469,-2.508835002729895
1864,957.83,3.2886993408203127,-2.1409820556640624,0.2125763093312909,-2.4244765432491198
1865,957.86,3.3078598022460937,-2.140771484375,1.044926749063527,-1.9747881880702758
1866,957.9,3.3346572875976563,-2.139332580566406,1.050394741241868,-2.0755102488381176
1867,957.93,3.3360321044921877,-2.1346282958984375,1.0953325573956125,-1.8088279774750287
1868,957.96,3.329878234863281,-2.0890243530273436,1.621871788591637,-1.7203824599508513
1869,958.01,3.2940704345703127,-2.0444076538085936,1.3903598723593737,-1.523019764554474
1870,958.04,3.2560394287109373,-2.020155334472656,1.356528262364776,-1.3030506522864014
1871,958.07,3.1966583251953127,-2.016168212890625,1.0799051144234868,-1.013255201049341
1872,958.1,3.183879089355469,-1.9970108032226563,1.2494375944184732,-1.6644785793738537
1873,958.13,3.1,-1.9895263671875,1.1186236374825056,-0.6845411273413964
1874,958.16,3.0298370361328124,-1.9441787719726562,1.5578517800648801,-0.9687333011732617
1875,958.2,2.95,-1.925,1.2614935487515677,-0.7857089710761748
1876,958.23,2.8597564697265625,-1.8923171997070312,1.4196487585539026,-0.6412423424753546
1877,958.26,2.804249572753906,-1.8449600219726563,1.6036235222067095,-1.1124595126045065
1878,958.3,2.735911560058594,-1.7697952270507813,1.90238510371052,-0.97673764750977
1879,958.33,2.6362152099609375,-1.708795166015625,1.8675573128516905,-0.4097756115566318
1880,958.38,2.526347351074219,-1.653729248046875,1.5188221530910138,-0.8074817918692088
1881,958.4,2.526347351074219,-1.653729248046875,1.0547294929478308,-1.7311243610090778
1882,958.44,2.255809020996094,-1.5556365966796875,2.1659961644481767,1.3425202173689015
1883,958.47,2.157135009765625,-1.4987823486328125,1.7749671058092082,-0.44935106704475314
1884,958.5,2.0801345825195314,-1.4608474731445313,1.5504089378633004,-0.6987755467247585
1885,958.53,1.9978500366210938,-1.4122314453125,1.747350334976976,-0.5192095430505972
1886,958.57,1.8855911254882813,-1.3985595703125,1.2629580780427054,-0.2312736581066468
1887,958.6,1.79637451171875,-1.3540069580078125,1.644594525082205,-0.49295525593830947
1888,958.63,1.7009857177734375,-1.32222900390625,1.5471030321634847,-0.23777890693560022
1889,958.66,1.6277862548828126,-1.3157318115234375,1.1791247085003156,-0.7036423259990049
1890,958.69,1.5764022827148438,-1.2813720703125,1.5843267526648968,-0.8223090746381803
1891,958.72,1.4976364135742188,-1.2861907958984375,1.045124721295525,-0.560237935766278
1892,958.77,1.45,-1.2702056884765625,1.2340116720932401,-1.1133372324383475
1893,958.79,1.45,-1.2702056884765625,1.0975310224357748,-1.5141752145928211
1894,958.84,1.4090911865234375,-1.2727279663085938,1.0675284542248318,-1.1380457239411266
1895,958.87,1.397833251953125,-1.308489990234375,0.6132249573210868,-1.3668566918257696
1896,958.9,1.4119903564453125,-1.3022628784179688,1.1523818787488203,-1.6986313705369185
1897,958.93,1.4050201416015624,-1.321160888671875,0.8252278612121018,-1.4378360976499431
1898,958.96,1.454864501953125,-1.3638717651367187,0.5102491849894827,-2.1679570421520276
1899,959.0,1.4879669189453124,-1.35306396484375,1.169155646429731,-1.949560615782298
1900,959.03,1.5955978393554688,-1.3988861083984374,0.45060895054409,-2.985519297789181
1901,959.06,1.658544921875,-1.423101806640625,0.7086211649441321,-2.3836392934592703
1902,959.1,1.6928512573242187,-1.4500442504882813,0.680904937875317,-2.040476648538269
1903,959.13,1.8010421752929688,-1.4962127685546875,0.4355083064340962,-2.986234245223452
1904,959.17,1.8858352661132813,-1.515496826171875,0.786320770041399,-2.4968197482541745
1905,959.19,1.8858352661132813,-1.515496826171875,0.9621551655850421,-1.7123090807184078
1906,959.24,2.1375,-1.65,-0.3080693354318975,-4.0839766754922335
1907,959.27,2.2219772338867188,-1.6951583862304687,0.3319039725050713,-2.916543824514291
1908,959.3,2.38770751953125,-1.704833984375,0.7664252059297815,-3.953256123926781
1909,959.34,2.4781707763671874,-1.7644546508789063,0.18116249288639064,-2.9522571546886294
1910,959.36,2.574507141113281,-1.7926422119140626,0.4464713393441314,-3.282756475704109
1911,959.4,2.6731201171875,-1.8653915405273438,-0.06062760266117828,-3.224358910568016
1912,959.43,2.758349609375,-1.8669921875,0.7935671742187871,-3.091517092013552
1913,959.46,2.8017044067382812,-1.8792617797851563,0.6587014067052072,-2.5745670637078053
1914,959.49,2.8571044921875,-1.8733795166015625,0.8794490866724181,-2.8136374487532456
1915,959.52,2.883772277832031,-1.8609649658203125,0.9449004946679301,-2.4266114086086197
1916,959.57,2.8875,-1.85,0.8761527179956472,-2.1412659747176606
1917,959.6,2.8875,-1.85,0.7814726274895588,-2.1190463346217028
1918,959.64,2.860369873046875,-1.7722198486328125,1.4854343043431126,-1.8911879632484916
1919,959.69,2.840739440917969,-1.711724853515625,1.339444400157464,-1.9581599403703462
1920,959.71,2.840138244628906,-1.6569168090820312,1.5673965297222476,-2.1381363426871216
1921,959.74,2.7782257080078123,-1.618548583984375,1.3647019155901572,-1.25343884955107
1922,959.77,2.720062255859375,-1.5710037231445313,1.4803057893639833,-1.3559708786540225
1923,959.81,2.662298583984375,-1.5293411254882812,1.335029676396001,-1.4257254385651732
1924,959.84,2.5899993896484377,-1.4919998168945312,1.3014993604477447,-1.211737263625447
1925,959.87,2.513043212890625,-1.4543472290039063,1.3783226747928001,-0.9618694720165659
1926,959.92,2.425,-1.4,1.2206198120945484,-1.487245303036702
1927,959.95,2.31046142578125,-1.3724166870117187,1.2736661239907199,-0.37241924298348206
1928,959.98,2.2,-1.3503128051757813,1.1556150618957706,-0.46773515712910396
1929,960.01,2.2,-1.3503128051757813,0.8458472337294448,-2.0545785246831683
1930,960.04,2.0232894897460936,-1.2740386962890624,1.7872379748420122,0.19723067427090113
1931,960.07,1.919317626953125,-1.225,1.4845071671532475,-0.6906976649394554
1932,960.1,1.750848388671875,-1.1954864501953124,1.2440056297207285,0.15645084501828732
1933,960.14,1.625,-1.175,1.0969932291492213,-0.5233236581105332
1934,960.17,1.4741592407226562,-1.1353790283203125,1.4109721842882845,0.0006788401969763935
1935,960.2,1.3324325561523438,-1.1310806274414062,0.9312570418860586,-0.1325637738916443
1936,960.23,1.225,-1.1361114501953125,0.8065111736717071,-0.3429202235899609
1937,960.27,1.0402435302734374,-1.1076828002929688,1.1841791652204359,0.2755958118062871
1938,960.3,0.9344223022460938,-1.0792999267578125,1.2866817416353544,-0.3404364399252888
1939,960.35,0.7786041259765625,-1.083270263671875,0.8405432818693465,-0.38596570142285613
1940,960.38,0.7786041259765625,-1.083270263671875,0.8700109204390978,-1.7155955227024267
1941,960.4,0.6115859985351563,-1.0945449829101563,0.6756881739303906,1.235832528902996
1942,960.45,0.34617156982421876,-1.1253692626953125,0.6062928367780516,0.48451686566173957
1943,960.48,0.2230194091796875,-1.1747421264648437,0.07067395247303798,0.260985379239008
1944,960.51,0.0767242431640625,-1.214654541015625,0.2826812025698183,0.42786462169476924
1945,960.54,-0.03245697021484375,-1.1860031127929687,1.2011525892857196,0.013612126061750995
1946,960.57,-0.15,-1.25,0.04256623200077381,-0.07601608890928646
1947,960.6,-0.251422119140625,-1.3168243408203124,-0.11907683500796873,-0.12086920080806651
1948,960.63,-0.33955535888671873,-1.3053298950195313,0.9056482982730792,-0.3668162498922649
1949,960.67,-0.385595703125,-1.3091064453125,0.7170278860847712,-0.7955355262958052
1950,960.69,-0.46764678955078126,-1.3558822631835938,0.07800000827797393,-0.23298274886010284
1951,960.74,-0.4943634033203125,-1.389739990234375,0.45241363328989365,-1.1367370200565492
1952,960.77,-0.4943634033203125,-1.389739990234375,0.7246297012991932,-1.3534165312533468
1953,960.79,-0.5342788696289062,-1.3752044677734374,0.9778474532630796,-0.6146958505497837
1954,960.84,-0.5814300537109375,-1.4560134887695313,-0.008811911359938196,-0.9228434560423928
1955,960.87,-0.6,-1.525,-0.19353589030213236,-1.0771672804099646
1956,960.9,-0.6552078247070312,-1.6127090454101562,-0.4589461247689629,-0.6084602471820405
1957,960.93,-0.7111358642578125,-1.6923187255859375,-0.385541027515935,-0.6025656598321404
1958,960.97,-0.675,-1.725,0.18476534081558665,-1.7402440588988703
1959,961.0,-0.64407958984375,-1.7463821411132812,0.31376205261621304,-1.6932276386203176
1960,961.03,-0.64407958984375,-1.7963821411132812,-0.02904650622954419,-1.2916374525513992
1961,961.06,-0.5342239379882813,-1.7815505981445312,0.7552484458000909,-2.786161998168496
1962,961.09,-0.534918212890625,-1.807147216796875,0.21296069837080733,-1.309544409225557
1963,961.14,-0.5963592529296875,-1.853033447265625,0.15235506161824058,-0.8056356140921641
1964,961.17,-0.5963592529296875,-1.853033447265625,0.5145458282022816,-1.2958031868361892
1965,961.19,-0.47954559326171875,-1.8886367797851562,-0.09449255385920063,-3.2748238341913094
1966,961.24,-0.4,-1.875,0.6033258095998084,-1.9967866189434345
1967,961.27,-0.26203765869140627,-1.85648193359375,0.7375104827509785,-3.225409263045273
1968,961.3,-0.2216094970703125,-1.8283905029296874,0.8118575682879448,-1.8574190701053337
1969,961.33,-0.12005615234375,-1.8145095825195312,0.6797877956122795,-2.8247212192345774
1970,961.37,-0.04838409423828125,-1.803955078125,0.6080548093091771,-2.286710989129183
1971,961.4,0.05934600830078125,-1.834930419921875,0.08069162624729742,-2.8207758739325817
1972,961.44,0.14478759765625,-1.8057586669921875,0.7671855476314061,-2.397895025582998
1973,961.46,0.2373291015625,-1.8019760131835938,0.5240319418565977,-3.0061222982634197
1974,961.49,0.32472991943359375,-1.7840667724609376,0.6856391713648278,-2.6435104764379265
1975,961.54,0.4393524169921875,-1.7740737915039062,0.5415950420371014,-2.582138608751447
1976,961.56,0.4393524169921875,-1.7740737915039062,0.450184995266835,-1.5860119780690318
1977,961.58,0.5265762329101562,-1.7587997436523437,0.7276805801682044,-3.198566048907132
1978,961.65,0.744488525390625,-1.7187667846679688,0.6863629395610062,-2.980556595458953
1979,961.67,0.8503402709960938,-1.6993194580078126,0.7863881202500673,-3.6363179407252373
1980,961.7,0.975,-1.7111846923828125,0.26325105210607813,-3.596705767508212
1981,961.73,0.989849853515625,-1.6868148803710938,0.725952726872463,-1.931761343983973
1982,961.76,1.0915328979492187,-1.6661026000976562,0.7060621207343721,-3.0613570154732894
1983,961.8,1.1629013061523437,-1.7019851684570313,-0.013310822221213492,-2.6797780568864042
1984,961.83,1.1968002319335938,-1.6651992797851562,0.9169575013497007,-2.280255674569673
1985,961.86,1.2370040893554688,-1.6714859008789062,0.3394107728444006,-2.346680404949826
1986,961.91,1.2409164428710937,-1.6560806274414062,0.5331174252409039,-1.8834023835929816
1987,961.94,1.319171142578125,-1.6912078857421875,-0.04322096220837879,-2.857852349235152
1988,961.97,1.319171142578125,-1.6912078857421875,0.39120743271860603,-1.8833065914621283
1989,961.99,1.3416122436523437,-1.7008499145507812,0.2004448542645617,-2.3207017883484546
1990,962.04,1.3034835815429688,-1.7114059448242187,0.2879617104541775,-1.5910486303711948
1991,962.07,1.3158447265625,-1.7,0.5149211902934248,-2.0581980626766074
1992,962.1,1.3050827026367187,-1.7521408081054688,-0.3057878990457987,-1.766011120067761
1993,962.13,1.2758834838867188,-1.7817276000976563,-0.03883775532775652,-1.5321168598648691
1994,962.16,1.2426422119140625,-1.8207687377929687,-0.17495952161501843,-1.4634820643939694
1995,962.2,1.1993072509765625,-1.8691253662109375,-0.331499257856257,-1.3431438641100504
